#ID, Rs, Dc, R200, Mvir, xoff, rho_rms, niter
sample_217.dat   8.48116949e-02   1.53808375e+05   5.65327346e-01   1.87070007e+01   1.37462830e-02   5.48852496e-02           19
sample_218.dat   7.07464516e-02   2.39321906e+05   5.66130579e-01   1.87070007e+01   1.30179478e-02   9.43297669e-02           27
sample_219.dat   7.80880004e-02   1.90250031e+05   5.65745950e-01   1.87070007e+01   9.53345746e-03   1.75463676e-01           28
sample_220.dat   7.25769028e-02   2.27682312e+05   5.65466583e-01   1.87070007e+01   9.18230508e-03   1.26897499e-01           28
sample_221.dat   7.11325482e-02   2.35354938e+05   5.66214740e-01   1.87070007e+01   1.32568721e-02   9.82506052e-02           28
sample_222.dat   7.60381073e-02   1.99248500e+05   5.66101730e-01   1.87070007e+01   1.36555852e-02   1.67325959e-01           23
sample_223.dat   8.24098587e-02   1.67384672e+05   5.66200733e-01   1.87070007e+01   9.91776958e-03   1.58943713e-01           26
sample_224.dat   7.53292665e-02   2.08285859e+05   5.65901756e-01   1.87070007e+01   6.22650934e-03   1.89039975e-01           29
sample_225.dat   7.93780908e-02   1.83671547e+05   5.64886808e-01   1.87070007e+01   8.75824410e-03   1.05529144e-01           30
sample_226.dat   7.69258514e-02   1.96861484e+05   5.66288292e-01   1.87070007e+01   1.15290144e-02   3.16863000e-01           26
sample_227.dat   7.81707764e-02   1.89634641e+05   5.65793455e-01   1.87070007e+01   7.65032088e-03   1.18259840e-01           27
sample_228.dat   8.50059241e-02   1.55806062e+05   5.62143862e-01   1.87070007e+01   1.64608452e-02   3.24770719e-01           28
sample_229.dat   9.40311179e-02   1.22955117e+05   5.65819263e-01   1.87070007e+01   1.26699768e-02   1.11404642e-01           27
sample_230.dat   9.99439582e-02   1.07355969e+05   5.66200733e-01   1.87070007e+01   1.08769257e-02   1.87416747e-01           25
sample_231.dat   8.05713609e-02   1.76681641e+05   5.65768480e-01   1.87070007e+01   2.30110697e-02   2.50744641e-01           26
sample_232.dat   6.97541535e-02   2.45916031e+05   5.65569580e-01   1.87070007e+01   1.20771835e-02   2.15082750e-01           27
sample_233.dat   7.70314187e-02   1.95084125e+05   5.64420521e-01   1.87070007e+01   8.56582262e-03   1.40100420e-01           28
sample_234.dat   7.40799606e-02   2.14764422e+05   5.65674186e-01   1.87070007e+01   1.36225028e-02   1.13216944e-01           29
sample_235.dat   8.44443887e-02   1.58091266e+05   5.64607859e-01   1.87070007e+01   4.38144337e-03   1.26972511e-01           28
sample_236.dat   8.48306119e-02   1.55731625e+05   5.64903796e-01   1.87070007e+01   1.81485936e-02   1.09469727e-01           30
sample_237.dat   7.15595111e-02   2.33562750e+05   5.66037953e-01   1.87070007e+01   9.75515880e-03   2.16456652e-01           26
sample_238.dat   7.47436211e-02   2.12904172e+05   5.66206455e-01   1.87070007e+01   1.82439182e-02   3.49903226e-01           29
sample_239.dat   8.51946101e-02   1.55785203e+05   5.65839589e-01   1.87070007e+01   2.99278600e-03   1.47795290e-01           29
sample_240.dat   7.81553611e-02   1.89050859e+05   5.65801024e-01   1.87070007e+01   8.39356054e-03   1.60721764e-01           27
sample_241.dat   7.62309358e-02   2.00127750e+05   5.65926135e-01   1.87070007e+01   1.55022051e-02   1.45769581e-01           27
sample_242.dat   7.18710199e-02   2.30173828e+05   5.65834641e-01   1.87070007e+01   9.31149814e-03   3.70144695e-01           25
sample_243.dat   7.05207586e-02   2.43913625e+05   5.64358175e-01   1.87070007e+01   6.09884690e-03   2.81119406e-01           27
sample_244.dat   6.52487874e-02   2.95346344e+05   5.65653265e-01   1.87070007e+01   2.28142068e-02   1.63563147e-01           29
sample_245.dat   7.24389032e-02   2.28975172e+05   5.65754354e-01   1.87070007e+01   7.20649865e-03   9.52038765e-02           28
sample_246.dat   7.30358139e-02   2.22904078e+05   5.66290736e-01   1.87070007e+01   1.67061742e-02   1.20339282e-01           24
sample_247.dat   7.24770948e-02   2.27017969e+05   5.64940929e-01   1.87070007e+01   1.61756631e-02   1.05774499e-01           29
sample_248.dat   7.42361322e-02   2.10720125e+05   5.66268563e-01   1.87070007e+01   7.65064452e-03   3.21856350e-01           24
sample_249.dat   7.71304443e-02   1.92929641e+05   5.65926135e-01   1.87070007e+01   1.44993467e-02   1.60570726e-01           28
sample_250.dat   7.60188997e-02   2.02306969e+05   5.65973818e-01   1.87070007e+01   1.30167520e-02   2.19255581e-01           29
sample_251.dat   8.12408403e-02   1.72615891e+05   5.66034734e-01   1.87070007e+01   1.90598201e-02   1.40929133e-01           26
sample_252.dat   7.31073022e-02   2.22928297e+05   5.65223038e-01   1.87070007e+01   1.66072343e-02   2.87523717e-01           27
sample_253.dat   8.39758590e-02   1.59609125e+05   5.64673483e-01   1.87070007e+01   1.34372702e-02   9.68287811e-02           27
sample_254.dat   8.69134739e-02   1.46970016e+05   5.66179931e-01   1.87070007e+01   2.33834777e-02   2.09234655e-01           26
sample_255.dat   9.09152031e-02   1.32474812e+05   5.65158308e-01   1.87070007e+01   1.81604233e-02   1.61029369e-01           28
sample_256.dat   7.85379261e-02   1.85152781e+05   5.65959156e-01   1.87070007e+01   1.83562338e-02   5.49672022e-02           26
sample_257.dat   7.27376342e-02   2.23471312e+05   5.65872669e-01   1.87070007e+01   1.26106869e-02   1.57082126e-01           24
sample_258.dat   7.19781891e-02   2.27870297e+05   5.65498173e-01   1.87070007e+01   1.55984256e-02   1.89823762e-01           22
sample_259.dat   7.98098519e-02   1.80634484e+05   5.65814674e-01   1.87070007e+01   1.37589471e-02   1.00016013e-01           28
sample_260.dat   8.36154893e-02   1.63135500e+05   5.65801024e-01   1.87070007e+01   1.84519794e-02   2.05123231e-01           29
sample_261.dat   8.05340111e-02   1.76094969e+05   5.64917862e-01   1.87070007e+01   9.29814205e-03   2.38706961e-01           27
sample_262.dat   8.15941244e-02   1.69141328e+05   5.65590978e-01   1.87070007e+01   2.80065760e-02   1.39405832e-01           22
sample_263.dat   7.83363879e-02   1.88773406e+05   5.65658629e-01   1.87070007e+01   3.14783007e-02   1.41908810e-01           27
sample_264.dat   8.15258324e-02   1.70512172e+05   5.65742016e-01   1.87070007e+01   3.63929314e-03   1.28503084e-01           27
sample_265.dat   8.88077989e-02   1.39833266e+05   5.66118419e-01   1.87070007e+01   9.14335903e-03   1.39080927e-01           27
sample_266.dat   7.69357458e-02   1.96992641e+05   5.64827919e-01   1.87070007e+01   9.21086874e-03   2.77248889e-01           28
sample_267.dat   7.69697130e-02   1.97929844e+05   5.66261292e-01   1.87070007e+01   2.98641063e-03   1.47724658e-01           30
sample_268.dat   7.87186250e-02   1.86046266e+05   5.65806448e-01   1.87070007e+01   2.15677228e-02   1.48262143e-01           29
sample_269.dat   8.15185830e-02   1.71103828e+05   5.65110207e-01   1.87070007e+01   1.31009184e-02   2.63166159e-01           26
sample_270.dat   8.78746435e-02   1.44322109e+05   5.66207767e-01   1.87070007e+01   1.12713659e-02   1.05396137e-01           28
sample_271.dat   7.55235851e-02   2.03989844e+05   5.63682139e-01   1.87070007e+01   1.81305800e-02   1.08070709e-01           27
sample_272.dat   7.81059861e-02   1.92038812e+05   5.65860391e-01   1.87070007e+01   1.56494100e-02   2.04076156e-01           30
sample_273.dat   7.64091313e-02   1.99618266e+05   5.64104438e-01   1.87070007e+01   9.14182980e-03   1.42808259e-01           26
sample_274.dat   8.03655759e-02   1.77064469e+05   5.64221203e-01   1.87070007e+01   1.73464343e-02   6.09767400e-02           26
sample_275.dat   7.29300529e-02   2.22072578e+05   5.65793991e-01   1.87070007e+01   8.60321801e-03   8.57960433e-02           28
sample_276.dat   7.92616457e-02   1.83315344e+05   5.64951360e-01   1.87070007e+01   6.30185055e-03   9.19493288e-02           27
sample_277.dat   8.15142393e-02   1.72724703e+05   5.65640926e-01   1.87070007e+01   8.97496101e-03   1.13401175e-01           29
sample_278.dat   8.31601843e-02   1.62859391e+05   5.66004336e-01   1.87070007e+01   1.65417418e-02   9.90557820e-02           28
sample_279.dat   8.43938142e-02   1.57564188e+05   5.66150308e-01   1.87070007e+01   2.20379084e-02   1.32127315e-01           28
sample_280.dat   7.80236572e-02   1.91744469e+05   5.65270841e-01   1.87070007e+01   7.91816507e-03   1.58821374e-01           28
sample_281.dat   7.92661160e-02   1.83954250e+05   5.65955341e-01   1.87070007e+01   1.65808965e-02   1.92213207e-01           29
sample_282.dat   8.33134502e-02   1.63842297e+05   5.65409660e-01   1.87070007e+01   2.13553011e-02   1.37167618e-01           27
sample_283.dat   7.52953440e-02   2.07011594e+05   5.66097081e-01   1.87070007e+01   1.72828045e-02   1.20701678e-01           28
sample_284.dat   8.26690793e-02   1.67846156e+05   5.65460622e-01   1.87070007e+01   2.46658493e-02   1.23429216e-01           29
sample_285.dat   7.53973126e-02   2.07143406e+05   5.66047430e-01   1.87070007e+01   7.56096747e-03   1.38777718e-01           25
sample_286.dat   8.68760645e-02   1.47274250e+05   5.66194177e-01   1.87070007e+01   9.48867667e-03   1.02741778e-01           25
sample_287.dat   9.75760370e-02   1.11557367e+05   5.65687299e-01   1.87070007e+01   9.40240826e-03   8.67525190e-02           25
sample_288.dat   7.73322880e-02   1.94653312e+05   5.65742075e-01   1.87070007e+01   1.97540708e-02   1.74955577e-01           28
sample_289.dat   8.99857953e-02   1.35341922e+05   5.65901756e-01   1.87070007e+01   1.00720301e-02   2.13715434e-01           29
sample_290.dat   8.01758841e-02   1.76308828e+05   5.65973818e-01   1.87070007e+01   9.78016481e-03   2.91035980e-01           24
sample_291.dat   7.57866800e-02   2.05257078e+05   5.66130579e-01   1.87070007e+01   9.10262764e-03   1.62938520e-01           27
sample_292.dat   7.38424584e-02   2.18537062e+05   5.66276312e-01   1.87070007e+01   1.92261077e-02   1.06857263e-01           25
sample_293.dat   7.56925195e-02   2.00321828e+05   5.65451324e-01   1.87070007e+01   1.23442831e-02   5.14703020e-02           27
sample_294.dat   7.18556345e-02   2.31171719e+05   5.65033317e-01   1.87070007e+01   6.15700800e-03   2.13335693e-01           25
sample_295.dat   7.54866004e-02   2.08246500e+05   5.66207767e-01   1.87070007e+01   1.38241444e-02   2.00654104e-01           30
sample_296.dat   7.53405839e-02   2.07589812e+05   5.64679921e-01   1.87070007e+01   8.33183434e-03   1.41987219e-01           24
sample_297.dat   8.62376764e-02   1.49346406e+05   5.65313339e-01   1.87070007e+01   2.78521050e-02   1.47505701e-01           25
sample_298.dat   7.07218200e-02   2.38287953e+05   5.65620244e-01   1.87070007e+01   1.40563417e-02   5.56355529e-02           24
sample_299.dat   8.29285532e-02   1.64233484e+05   5.65844715e-01   1.87070007e+01   1.73185188e-02   1.44207075e-01           28
sample_300.dat   8.17491338e-02   3.61985188e+05   5.65359175e-01   4.02220001e+01   9.27235186e-03   4.45088111e-02           26
sample_301.dat   8.40905756e-02   3.40843688e+05   5.66290736e-01   4.02220001e+01   1.14118326e-02   8.37970972e-02           28
sample_302.dat   8.66309330e-02   3.16719281e+05   5.66283524e-01   4.02220001e+01   5.08925086e-03   1.28367782e-01           29
sample_303.dat   8.12640041e-02   3.69501969e+05   5.65733492e-01   4.02220001e+01   1.17829815e-02   1.54920802e-01           28
sample_304.dat   8.44456032e-02   3.35664750e+05   5.66108346e-01   4.02220001e+01   8.79614335e-03   2.39282191e-01           26
sample_305.dat   8.83476958e-02   3.01688125e+05   5.66054821e-01   4.02220001e+01   1.25946905e-02   1.02132797e-01           27
sample_306.dat   7.29550570e-02   4.81351125e+05   5.65957367e-01   4.02220001e+01   1.24726146e-02   1.63023472e-01           27
sample_307.dat   8.04761350e-02   3.76964156e+05   5.66203415e-01   4.02220001e+01   1.00189215e-02   1.62312865e-01           27
sample_308.dat   7.54266009e-02   4.42694062e+05   5.66111803e-01   4.02220001e+01   1.64080597e-02   1.01860724e-01           28
sample_309.dat   8.04474279e-02   3.77899531e+05   5.65543175e-01   4.02220001e+01   9.86151677e-03   1.32197917e-01           29
sample_310.dat   7.90481642e-02   3.97370625e+05   5.65821648e-01   4.02220001e+01   7.58360326e-03   1.19505756e-01           29
sample_311.dat   7.80280754e-02   4.05166312e+05   5.66118419e-01   4.02220001e+01   9.71243344e-03   8.90088975e-02           26
sample_312.dat   8.03754553e-02   3.77905688e+05   5.65744102e-01   4.02220001e+01   1.48942620e-02   9.41692516e-02           28
sample_313.dat   8.44899192e-02   3.34961156e+05   5.66034734e-01   4.02220001e+01   7.50486739e-03   7.52632469e-02           26
sample_314.dat   7.76477382e-02   4.13371750e+05   5.66288769e-01   4.02220001e+01   7.24908104e-03   7.13922083e-02           29
sample_315.dat   8.64479765e-02   3.17244688e+05   5.65954328e-01   4.02220001e+01   1.38702597e-02   8.18894356e-02           24
sample_316.dat   8.57943445e-02   3.23953969e+05   5.66179931e-01   4.02220001e+01   9.59572103e-03   1.03058353e-01           30
sample_317.dat   8.75782520e-02   3.08716875e+05   5.66261411e-01   4.02220001e+01   3.74700548e-03   7.25939274e-02           26
sample_318.dat   8.00588727e-02   3.79837750e+05   5.65032184e-01   4.02220001e+01   1.10402284e-02   7.98886344e-02           27
sample_319.dat   8.58491212e-02   3.21765469e+05   5.65432906e-01   4.02220001e+01   2.21393351e-03   9.65574905e-02           26
sample_320.dat   8.29368457e-02   3.50829500e+05   5.66054821e-01   4.02220001e+01   8.39158334e-03   6.62157685e-02           30
sample_321.dat   7.60361478e-02   4.33354594e+05   5.65109372e-01   4.02220001e+01   1.39742764e-02   1.15081713e-01           29
sample_322.dat   8.75836238e-02   3.07258062e+05   5.66106319e-01   4.02220001e+01   7.88930710e-03   3.37556720e-01           26
sample_323.dat   8.52253437e-02   3.26751750e+05   5.66097081e-01   4.02220001e+01   5.66109782e-03   9.11194235e-02           25
sample_324.dat   8.02654549e-02   3.82130375e+05   5.66276312e-01   4.02220001e+01   7.24566216e-03   6.52463287e-02           27
sample_325.dat   8.22761282e-02   3.59732250e+05   5.65964341e-01   4.02220001e+01   1.12144845e-02   1.20908178e-01           26
sample_326.dat   8.21872801e-02   3.57514750e+05   5.66261292e-01   4.02220001e+01   1.07850358e-02   1.08371906e-01           28
sample_327.dat   7.53374845e-02   4.38753281e+05   5.66207349e-01   4.02220001e+01   6.32747542e-03   1.03261441e-01           26
sample_328.dat   8.09011757e-02   3.70998438e+05   5.66108346e-01   4.02220001e+01   8.74795206e-03   9.77015570e-02           27
sample_329.dat   7.64056295e-02   4.26702531e+05   5.66170871e-01   4.02220001e+01   1.32672954e-02   7.93730319e-02           30
sample_330.dat   7.49917999e-02   4.48947438e+05   5.65655351e-01   4.02220001e+01   2.15491541e-02   9.16754901e-02           29
sample_331.dat   7.46235251e-02   4.50145312e+05   5.66200733e-01   4.02220001e+01   7.26447767e-03   1.01260461e-01           26
sample_332.dat   8.26687366e-02   3.50804406e+05   5.65658629e-01   4.02220001e+01   8.44664685e-03   9.29623544e-02           18
sample_333.dat   8.34673792e-02   3.46842812e+05   5.65572739e-01   4.02220001e+01   1.07805086e-02   7.73913115e-02           29
sample_334.dat   8.42490271e-02   3.41283562e+05   5.66025317e-01   4.02220001e+01   4.80683660e-03   8.77596363e-02           30
sample_335.dat   8.09920281e-02   3.69263031e+05   5.65864623e-01   4.02220001e+01   1.54191703e-02   2.41646379e-01           27
sample_336.dat   7.87644684e-02   3.96057969e+05   5.65843642e-01   4.02220001e+01   1.37422327e-02   1.10347554e-01           27
sample_337.dat   8.75951722e-02   3.09089594e+05   5.65819263e-01   4.02220001e+01   6.65684370e-03   8.98135081e-02           28
sample_338.dat   8.62786546e-02   3.20070062e+05   5.65863073e-01   4.02220001e+01   6.57344377e-03   8.65284279e-02           24
sample_339.dat   7.59858117e-02   4.30431281e+05   5.66086948e-01   4.02220001e+01   1.19093424e-02   1.67749301e-01           26
sample_340.dat   7.67245367e-02   4.22519781e+05   5.65904617e-01   4.02220001e+01   7.80697167e-03   1.75503075e-01           27
sample_341.dat   8.44857395e-02   3.37770531e+05   5.65897167e-01   4.02220001e+01   1.54308677e-02   1.56708449e-01           26
sample_342.dat   7.27408826e-02   4.79629969e+05   5.65491259e-01   4.02220001e+01   1.67760216e-02   1.14685670e-01           28
sample_343.dat   8.25153068e-02   3.53565719e+05   5.66025317e-01   4.02220001e+01   3.54043371e-03   1.31944403e-01           28
sample_344.dat   7.35361427e-02   4.68578250e+05   5.66278875e-01   4.02220001e+01   9.43393540e-03   1.33977190e-01           29
sample_345.dat   8.44273567e-02   3.36760781e+05   5.65731227e-01   4.02220001e+01   8.62199161e-03   6.53399378e-02           26
sample_346.dat   9.01717097e-02   2.88845688e+05   5.65656185e-01   4.02220001e+01   1.34439105e-02   9.98124778e-02           25
sample_347.dat   7.88690299e-02   3.93039375e+05   5.66077828e-01   4.02220001e+01   3.65991634e-03   9.43388492e-02           30
sample_348.dat   9.51864943e-02   2.54849062e+05   5.66045880e-01   4.02220001e+01   8.32296256e-03   7.76432082e-02           27
sample_349.dat   8.95674452e-02   2.93572938e+05   5.66288292e-01   4.02220001e+01   1.46565018e-02   6.94908947e-02           27
sample_350.dat   8.55510458e-02   3.28321531e+05   5.66097081e-01   4.02220001e+01   3.97306075e-03   1.08531691e-01           30
sample_351.dat   7.74675086e-02   4.12292094e+05   5.65954328e-01   4.02220001e+01   9.82192066e-03   5.20488881e-02           29
sample_352.dat   8.47446993e-02   3.34940188e+05   5.66145301e-01   4.02220001e+01   5.33171929e-03   9.99437049e-02           29
sample_353.dat   8.23698714e-02   3.55513688e+05   5.65900207e-01   4.02220001e+01   1.47920130e-02   8.24548379e-02           29
sample_354.dat   8.03929642e-02   3.77724188e+05   5.66194177e-01   4.02220001e+01   6.70062844e-03   5.25759235e-02           28
sample_355.dat   8.13812762e-02   3.68812031e+05   5.66122890e-01   4.02220001e+01   7.72263948e-03   1.22892290e-01           30
sample_356.dat   8.47584158e-02   3.35637812e+05   5.66102982e-01   4.02220001e+01   9.13867168e-03   7.49275088e-02           29
sample_357.dat   8.24732557e-02   3.54956500e+05   5.66269815e-01   4.02220001e+01   7.05006113e-03   1.25138760e-01           29
sample_358.dat   8.67286325e-02   3.14151469e+05   5.65903068e-01   4.02220001e+01   1.77827254e-02   8.06358829e-02           23
sample_359.dat   7.74214566e-02   4.16638188e+05   5.65696001e-01   4.02220001e+01   1.07174879e-02   6.45097792e-02           27
sample_360.dat   7.89633319e-02   3.96639531e+05   5.65901756e-01   4.02220001e+01   1.02425637e-02   1.11286156e-01           29
sample_361.dat   7.88430646e-02   3.95106875e+05   5.65317810e-01   4.02220001e+01   7.50599336e-03   2.72788584e-01           26
sample_362.dat   7.87891597e-02   3.96617750e+05   5.66207349e-01   4.02220001e+01   1.06681278e-02   1.25953048e-01           29
sample_363.dat   8.84474069e-02   3.01731531e+05   5.66094995e-01   4.02220001e+01   1.03971837e-02   8.96045119e-02           29
sample_364.dat   8.05134848e-02   3.80657219e+05   5.65327346e-01   4.02220001e+01   8.72609671e-03   9.01687145e-02           26
sample_365.dat   7.54165128e-02   4.38430344e+05   5.65964341e-01   4.02220001e+01   1.37392327e-03   5.94548509e-02           28
sample_366.dat   7.94681013e-02   3.87464875e+05   5.65860391e-01   4.02220001e+01   1.29300589e-02   2.86102563e-01           27
sample_367.dat   8.50342065e-02   3.32820406e+05   5.65995514e-01   4.02220001e+01   6.24682661e-03   1.36983842e-01           28
sample_368.dat   9.04090330e-02   2.87092719e+05   5.65966547e-01   4.02220001e+01   9.54687782e-03   8.71534944e-02           28
sample_369.dat   8.06575343e-02   3.75638625e+05   5.66121995e-01   4.02220001e+01   1.44615686e-02   7.52924085e-02           28
sample_370.dat   7.88429677e-02   3.94094188e+05   5.66268563e-01   4.02220001e+01   2.35264725e-03   5.86687922e-02           30
sample_371.dat   8.10314044e-02   3.72319906e+05   5.65964341e-01   4.02220001e+01   7.13672582e-03   1.97095290e-01           28
sample_372.dat   8.57933536e-02   3.25963844e+05   5.65731823e-01   4.02220001e+01   9.99812409e-03   1.26221254e-01           29
sample_373.dat   8.38078186e-02   3.45257125e+05   5.66128969e-01   4.02220001e+01   1.15095144e-02   1.02615222e-01           25
sample_374.dat   7.96231851e-02   3.86230469e+05   5.66106439e-01   4.02220001e+01   1.40860910e-02   1.37151092e-01           28
sample_375.dat   8.11084732e-02   3.71489875e+05   5.66170871e-01   4.02220001e+01   1.00287721e-02   2.16072425e-01           29
sample_376.dat   8.09274465e-02   3.70597750e+05   5.65366745e-01   4.02220001e+01   5.02076093e-03   4.46489044e-02           28
sample_377.dat   7.94308707e-02   3.87991969e+05   5.66158354e-01   4.02220001e+01   1.56787224e-02   9.17536467e-02           23
sample_378.dat   8.03437009e-02   3.81050938e+05   5.66097081e-01   4.02220001e+01   1.27112456e-02   1.42846271e-01           30
sample_379.dat   7.87873641e-02   3.97950969e+05   5.66235244e-01   4.02220001e+01   1.37773342e-02   8.53452235e-02           29
sample_380.dat   8.57543275e-02   3.24598688e+05   5.66077828e-01   4.02220001e+01   2.25840695e-03   6.85063377e-02           27
sample_381.dat   8.11128095e-02   3.71554406e+05   5.65502048e-01   4.02220001e+01   1.56612247e-02   1.03103936e-01           27
sample_382.dat   8.22872296e-02   3.56208469e+05   5.66106319e-01   4.02220001e+01   7.74663547e-03   8.46756697e-02           28
sample_383.dat   7.95578733e-02   3.89697625e+05   5.66288292e-01   4.02220001e+01   7.27505656e-03   1.22993767e-01           29
sample_384.dat   8.14829394e-02   3.64759125e+05   5.65160632e-01   4.02220001e+01   1.45042287e-02   1.47057623e-01           26
sample_385.dat   7.68200979e-02   4.23221062e+05   5.65999925e-01   4.02220001e+01   9.27641802e-03   9.58770290e-02           29
sample_386.dat   8.70985463e-02   3.12819188e+05   5.64741731e-01   4.02220001e+01   7.86218047e-03   7.39805028e-02           24
sample_387.dat   7.83179477e-02   4.02753812e+05   5.66093087e-01   4.02220001e+01   1.10685388e-02   7.24450350e-02           26
sample_388.dat   7.87502080e-02   3.94861219e+05   5.65466583e-01   4.02220001e+01   5.57333883e-03   1.27975479e-01           25
sample_389.dat   8.49253833e-02   3.30900031e+05   5.65369308e-01   4.02220001e+01   1.00489063e-02   1.28157929e-01           28
sample_390.dat   8.20281506e-02   3.60466344e+05   5.66045880e-01   4.02220001e+01   2.46485379e-02   1.13350168e-01           26
sample_391.dat   8.31216648e-02   3.50137875e+05   5.65593839e-01   4.02220001e+01   1.19157312e-02   1.64363459e-01           28
sample_392.dat   8.45515952e-02   3.35651125e+05   5.65964341e-01   4.02220001e+01   1.56346951e-02   9.34522003e-02           29
sample_393.dat   8.73910114e-02   3.07685562e+05   5.65440893e-01   4.02220001e+01   5.17285196e-03   3.89677063e-02           26
sample_394.dat   7.97431096e-02   3.85069250e+05   5.66097498e-01   4.02220001e+01   7.78420176e-03   9.79356468e-02           29
sample_395.dat   8.56243968e-02   3.27038062e+05   5.65712988e-01   4.02220001e+01   4.60390933e-03   7.22064823e-02           25
sample_396.dat   8.42525661e-02   3.37616656e+05   5.66208720e-01   4.02220001e+01   7.34643219e-03   1.17416367e-01           27
sample_397.dat   8.61497223e-02   3.23478812e+05   5.66278875e-01   4.02220001e+01   5.83973387e-03   8.52127522e-02           27
sample_398.dat   8.15441385e-02   3.66490719e+05   5.66278875e-01   4.02220001e+01   1.06197521e-02   1.36734813e-01           29
sample_399.dat   7.90948272e-02   3.91097875e+05   5.66200733e-01   4.02220001e+01   8.32842849e-03   1.49688825e-01           28
sample_400.dat   8.19407105e-02   8.03523000e+05   5.66238821e-01   8.94010010e+01   7.82331266e-03   7.73007125e-02           29
sample_401.dat   8.42442587e-02   7.50020375e+05   5.66235244e-01   8.94010010e+01   2.74866936e-03   1.55788347e-01           26
sample_402.dat   8.26604143e-02   7.83014875e+05   5.66106439e-01   8.94010010e+01   2.27085757e-03   5.62187172e-02           28
sample_403.dat   8.04373845e-02   8.33891500e+05   5.66157103e-01   8.94010010e+01   1.08048478e-02   1.50044873e-01           26
sample_404.dat   7.85793588e-02   8.81455812e+05   5.66130817e-01   8.94010010e+01   6.28301408e-03   1.49106309e-01           27
sample_405.dat   7.73124695e-02   9.18470500e+05   5.65856874e-01   8.94010010e+01   6.95415447e-03   5.48773780e-02           27
sample_406.dat   8.30894038e-02   7.74936188e+05   5.66224039e-01   8.94010010e+01   6.10302761e-03   8.17425624e-02           28
sample_407.dat   8.28567445e-02   7.77539750e+05   5.66130817e-01   8.94010010e+01   6.40601851e-03   4.66395542e-02           26
sample_408.dat   7.98076764e-02   8.50003625e+05   5.66170871e-01   8.94010010e+01   6.29621744e-03   1.51201949e-01           27
sample_409.dat   8.76515284e-02   6.80372000e+05   5.66121995e-01   8.94010010e+01   5.55146020e-03   8.95172656e-02           27
sample_410.dat   8.16555992e-02   8.08631125e+05   5.66224039e-01   8.94010010e+01   1.06403492e-02   6.94306791e-02           29
sample_411.dat   8.21724460e-02   7.93062562e+05   5.66206455e-01   8.94010010e+01   6.40814239e-03   7.42230639e-02           30
sample_412.dat   8.28074217e-02   7.74730750e+05   5.66255391e-01   8.94010010e+01   6.88249525e-03   1.45233586e-01           25
sample_413.dat   7.99536481e-02   8.47723688e+05   5.66028893e-01   8.94010010e+01   1.14856018e-02   1.10392414e-01           28
sample_414.dat   8.09917301e-02   8.18665562e+05   5.66214740e-01   8.94010010e+01   1.11547671e-02   9.47106853e-02           29
sample_415.dat   8.60337019e-02   7.13163562e+05   5.66118419e-01   8.94010010e+01   7.51839345e-03   1.17064655e-01           27
sample_416.dat   8.49059075e-02   7.33949562e+05   5.66170990e-01   8.94010010e+01   5.61541086e-03   1.56657502e-01           27
sample_417.dat   8.43524188e-02   7.50088875e+05   5.66101730e-01   8.94010010e+01   6.42011734e-03   1.01921245e-01           29
sample_418.dat   8.17063078e-02   8.07383875e+05   5.66042304e-01   8.94010010e+01   4.82458714e-03   1.36166230e-01           28
sample_419.dat   8.23585093e-02   7.89368375e+05   5.66028714e-01   8.94010010e+01   9.83543601e-03   6.10121638e-02           26
sample_420.dat   8.32908228e-02   7.72796375e+05   5.66004336e-01   8.94010010e+01   4.10270877e-03   1.00096576e-01           30
sample_421.dat   8.17312300e-02   8.07266688e+05   5.66276312e-01   8.94010010e+01   1.08320573e-02   9.68674570e-02           30
sample_422.dat   8.61411616e-02   7.10070625e+05   5.66288769e-01   8.94010010e+01   7.10644713e-03   6.93330094e-02           28
sample_423.dat   8.50689709e-02   7.34150688e+05   5.66177964e-01   8.94010010e+01   1.22608561e-02   5.19996658e-02           30
sample_424.dat   8.05792436e-02   8.33858562e+05   5.66290736e-01   8.94010010e+01   7.20645906e-03   9.23930332e-02           27
sample_425.dat   7.85658360e-02   8.87556625e+05   5.66276312e-01   8.94010010e+01   9.27179027e-03   7.07636625e-02           30
sample_426.dat   7.80751631e-02   8.95112688e+05   5.66278875e-01   8.94010010e+01   4.76692524e-03   1.27465442e-01           27
sample_427.dat   8.37353095e-02   7.59180125e+05   5.66108346e-01   8.94010010e+01   4.02725767e-03   1.35862723e-01           29
sample_428.dat   8.74951929e-02   6.87247125e+05   5.66208720e-01   8.94010010e+01   9.18335840e-03   9.44545045e-02           28
sample_429.dat   8.15862194e-02   8.09071000e+05   5.66047430e-01   8.94010010e+01   6.29434083e-03   1.02244593e-01           28
sample_430.dat   8.24507996e-02   7.87325438e+05   5.66158354e-01   8.94010010e+01   7.48782698e-03   9.29590836e-02           29
sample_431.dat   8.71593729e-02   6.95463875e+05   5.65893114e-01   8.94010010e+01   6.88632764e-03   9.87878740e-02           29
sample_432.dat   8.32631141e-02   7.70952625e+05   5.66224039e-01   8.94010010e+01   4.40132897e-03   1.91550761e-01           29
sample_433.dat   8.17046911e-02   8.05841000e+05   5.66170871e-01   8.94010010e+01   9.88028478e-03   8.13165978e-02           27
sample_434.dat   8.11964944e-02   8.18799500e+05   5.66093087e-01   8.94010010e+01   3.99204250e-03   9.81490389e-02           29
